labels,timestamp,value
{},1709724702,278601040.3666667
{},1709724703,278601040.3666667
{},1709724704,278601040.3666667
{},1709724705,278601040.3666667
{},1709724706,278601040.3666667
{},1709724707,278601040.3666667
{},1709724708,278601040.3666667
{},1709724709,278601040.3666667
{},1709724710,278601040.3666667
{},1709724711,278601040.3666667
{},1709724712,278601040.3666667
{},1709724713,278601040.3666667
{},1709724714,278601040.3666667
{},1709724715,278601040.3666667
{},1709724716,278601040.3666667
{},1709724717,278601040.3666667
{},1709724718,278601040.3666667
{},1709724719,278601040.3666667
{},1709724720,278601040.3666667
{},1709724721,278601040.3666667
{},1709724722,278601040.3666667
{},1709724723,255895573.25244176
{},1709724724,255895573.25244176
{},1709724725,255895573.25244176
{},1709724726,255895573.25244176
{},1709724727,255895573.25244176
{},1709724728,255895573.25244176
{},1709724729,255895573.25244176
{},1709724730,255895573.25244176
{},1709724731,255895573.25244176
{},1709724732,255895573.25244176
{},1709724733,255895573.25244176
{},1709724734,255895573.25244176
{},1709724735,255895573.25244176
{},1709724736,255895573.25244176
{},1709724737,255895573.25244176
{},1709724738,255895573.25244176
{},1709724739,255895573.25244176
{},1709724740,255895573.25244176
{},1709724741,255895573.25244176
{},1709724742,255895573.25244176
{},1709724743,255895573.25244176
{},1709724744,255895573.25244176
{},1709724745,255895573.25244176
{},1709724746,255895573.25244176
{},1709724747,255895573.25244176
{},1709724748,255895573.25244176
{},1709724749,255895573.25244176
{},1709724750,255895573.25244176
{},1709724751,255895573.25244176
{},1709724752,255895573.25244176
{},1709724753,264593675.14416185
{},1709724754,264593675.14416185
{},1709724755,264593675.14416185
{},1709724756,264593675.14416185
{},1709724757,264593675.14416185
{},1709724758,264593675.14416185
{},1709724759,264593675.14416185
{},1709724760,264593675.14416185
{},1709724761,264593675.14416185
{},1709724762,264593675.14416185
{},1709724763,264593675.14416185
{},1709724764,264593675.14416185
{},1709724765,264593675.14416185
{},1709724766,264593675.14416185
{},1709724767,264593675.14416185
{},1709724768,264593675.14416185
{},1709724769,264593675.14416185
{},1709724770,264593675.14416185
{},1709724771,264593675.14416185
{},1709724772,264593675.14416185
{},1709724773,264593675.14416185
{},1709724774,264593675.14416185
{},1709724775,264593675.14416185
{},1709724776,264593675.14416185
{},1709724777,264593675.14416185
{},1709724778,264593675.14416185
{},1709724779,264593675.14416185
{},1709724780,264593675.14416185
{},1709724781,264593675.14416185
{},1709724782,264593675.14416185
{},1709724783,207774825.8
{},1709724784,207774825.8
{},1709724785,207774825.8
{},1709724786,207774825.8
{},1709724787,207774825.8
{},1709724788,207774825.8
{},1709724789,207774825.8
{},1709724790,207774825.8
{},1709724791,207774825.8
{},1709724792,207774825.8
{},1709724793,207774825.8
{},1709724794,207774825.8
{},1709724795,207774825.8
{},1709724796,207774825.8
{},1709724797,207774825.8
{},1709724798,207774825.8
{},1709724799,207774825.8
{},1709724800,207774825.8
{},1709724801,207774825.8
{},1709724802,207774825.8
{},1709724803,207774825.8
{},1709724804,207774825.8
{},1709724805,207774825.8
{},1709724806,207774825.8
{},1709724807,207774825.8
{},1709724808,207774825.8
{},1709724809,207774825.8
{},1709724810,207774825.8
{},1709724811,207774825.8
{},1709724812,207774825.8
{},1709724813,284890191.23333335
{},1709724814,284890191.23333335
{},1709724815,284890191.23333335
{},1709724816,284890191.23333335
{},1709724817,284890191.23333335
{},1709724818,284890191.23333335
{},1709724819,284890191.23333335
{},1709724820,284890191.23333335
{},1709724821,284890191.23333335
{},1709724822,284890191.23333335
{},1709724823,284890191.23333335
{},1709724824,284890191.23333335
{},1709724825,284890191.23333335
{},1709724826,284890191.23333335
{},1709724827,284890191.23333335
{},1709724828,284890191.23333335
{},1709724829,284890191.23333335
{},1709724830,284890191.23333335
{},1709724831,284890191.23333335
{},1709724832,284890191.23333335
{},1709724833,284890191.23333335
{},1709724834,284890191.23333335
{},1709724835,284890191.23333335
{},1709724836,284890191.23333335
{},1709724837,284890191.23333335
{},1709724838,284890191.23333335
{},1709724839,284890191.23333335
{},1709724840,284890191.23333335
{},1709724841,284890191.23333335
{},1709724842,284890191.23333335
{},1709724843,260594771.96666667
{},1709724844,260594771.96666667
{},1709724845,260594771.96666667
{},1709724846,260594771.96666667
{},1709724847,260594771.96666667
{},1709724848,260594771.96666667
{},1709724849,260594771.96666667
{},1709724850,260594771.96666667
{},1709724851,260594771.96666667
{},1709724852,260594771.96666667
{},1709724853,260594771.96666667
{},1709724854,260594771.96666667
{},1709724855,260594771.96666667
{},1709724856,260594771.96666667
{},1709724857,260594771.96666667
{},1709724858,260594771.96666667
{},1709724859,260594771.96666667
{},1709724860,260594771.96666667
{},1709724861,260594771.96666667
{},1709724862,260594771.96666667
{},1709724863,260594771.96666667
{},1709724864,260594771.96666667
{},1709724865,260594771.96666667
{},1709724866,260594771.96666667
{},1709724867,260594771.96666667
{},1709724868,260594771.96666667
{},1709724869,260594771.96666667
{},1709724870,260594771.96666667
{},1709724871,260594771.96666667
{},1709724872,260594771.96666667
{},1709724873,200427548.73333332
{},1709724874,200427548.73333332
{},1709724875,200427548.73333332
{},1709724876,200427548.73333332
{},1709724877,200427548.73333332
{},1709724878,200427548.73333332
{},1709724879,200427548.73333332
{},1709724880,200427548.73333332
{},1709724881,200427548.73333332
{},1709724882,200427548.73333332
{},1709724883,200427548.73333332
{},1709724884,200427548.73333332
{},1709724885,200427548.73333332
{},1709724886,200427548.73333332
{},1709724887,200427548.73333332
{},1709724888,200427548.73333332
{},1709724889,200427548.73333332
{},1709724890,200427548.73333332
{},1709724891,200427548.73333332
{},1709724892,200427548.73333332
{},1709724893,200427548.73333332
{},1709724894,200427548.73333332
{},1709724895,200427548.73333332
{},1709724896,200427548.73333332
{},1709724897,200427548.73333332
{},1709724898,200427548.73333332
{},1709724899,200427548.73333332
{},1709724900,200427548.73333332
{},1709724901,200427548.73333332
{},1709724902,200427548.73333332
{},1709724903,157551701.93333334
{},1709724904,157551701.93333334
{},1709724905,157551701.93333334
{},1709724906,157551701.93333334
{},1709724907,157551701.93333334
{},1709724908,157551701.93333334
{},1709724909,157551701.93333334
{},1709724910,157551701.93333334
{},1709724911,157551701.93333334
{},1709724912,157551701.93333334
{},1709724913,157551701.93333334
{},1709724914,157551701.93333334
{},1709724915,157551701.93333334
{},1709724916,157551701.93333334
{},1709724917,157551701.93333334
{},1709724918,157551701.93333334
{},1709724919,157551701.93333334
{},1709724920,157551701.93333334
{},1709724921,157551701.93333334
{},1709724922,157551701.93333334
{},1709724923,157551701.93333334
{},1709724924,157551701.93333334
